Excalibur_c7552_1933,7B,96.04057855
Excalibur_c7552_1901,7B,96.04057855
wsnp_Ku_c16295_25149034,7B,97.16815267
wsnp_Ex_c10571_17258682,7B,97.16815267
Excalibur_c7552_2781,7B,97.16815267
Kukri_c26484_763,7B,98.0895775
BobWhite_c33540_69,7B,98.0895775
BS00065922_51,7B,98.29885025
BS00067054_51,7B,98.29885025
BS00063744_51,7B,98.29885025
BS00028279_51,7B,98.29885025
Tdurum_contig23504_196,7B,98.29885025
Tdurum_contig13930_254,7B,98.29885025
RAC875_c3361_180,7B,98.29885025
Kukri_c25451_119,7B,98.29885025
Ku_c25310_843,7B,98.29885025
Ku_c25310_780,7B,98.29885025
Ku_c25310_669,7B,98.29885025
Ku_c16929_637,7B,98.29885025
Ku_c16895_803,7B,98.29885025
Excalibur_c8931_432,7B,98.29885025
Excalibur_c12499_1907,7B,98.29885025
BS00070791_51,7B,98.29885025
RAC875_c48766_224,7B,98.55185165
Excalibur_rep_c112060_100,7B,98.55185165
Excalibur_c6871_217,7B,98.55185165
wsnp_Ku_c16895_25861847,7B,98.6299385
wsnp_Ku_c16295_25148628,7B,98.6299385
wsnp_Ex_c45195_51056617,7B,98.6299385
wsnp_Ex_c45195_51056529,7B,98.6299385
wsnp_Ex_c3309_6096114,7B,98.6299385
wsnp_Ex_c10500_17163855,7B,98.6299385
Tdurum_contig5083_1164,7B,98.6299385
Kukri_c29415_392,7B,98.6299385
Ku_c16895_793,7B,98.6299385
Tdurum_contig81911_179,7B,98.72364272
Kukri_c12901_706,7B,98.72364272
wsnp_Ku_c854_1768346,7B,98.96727369
wsnp_Ku_c854_1768062,7B,98.96727369
wsnp_Ex_c10500_17163956,7B,98.96727369
TA012914-1198,7B,98.96727369
RAC875_c3361_403,7B,98.96727369
RAC875_c3361_2093,7B,98.96727369
Excalibur_rep_c68461_1046,7B,98.96727369
Excalibur_c57808_355,7B,98.96727369
Excalibur_c3309_1180,7B,98.96727369
Excalibur_c12499_2075,7B,98.96727369
Excalibur_c48976_396,7B,99.19841077
Excalibur_c33549_95,7B,99.2546333
TA006077-0786,7B,99.7106605
RFL_Contig4627_744,7B,99.7106605
GENE-3789_742,7B,99.7106605
BobWhite_c292_385,7B,99.7106605
Tdurum_contig28498_73,7B,100.3041206
RAC875_c37552_149,7B,100.3041206
RAC875_c33564_454,7B,100.3041206
RAC875_c33564_238,7B,100.3041206
RAC875_c33564_120,7B,100.3041206
Kukri_c100592_82,7B,100.3041206
Excalibur_c95707_59,7B,100.3041206
wsnp_Ex_c22955_32173776,7B,101.1849402
wsnp_Ex_c10193_16730348,7B,101.1849402
wsnp_Ex_c10193_16730126,7B,101.1849402
tplb0062h23_1362,7B,101.1849402
Tdurum_contig11434_99,7B,101.1849402
BS00014946_51,7B,101.1849402
RFL_Contig1874_216,7B,101.1849402
RAC875_c45062_305,7B,101.1849402
Kukri_c4654_1300,7B,101.1849402
BobWhite_c5725_1681,7B,101.1849402
IACX486,7B,101.1849402
IAAV6740,7B,101.1849402
BobWhite_c40042_842,7B,101.1849402
BobWhite_c40042_393,7B,101.1849402
D_GA8KES401CSA2F_120,7B,101.1849402
D_contig00840_473,7B,101.1849402
CAP8_c665_242,7B,101.1849402
BS00067530_51,7B,101.1849402
tplb0021f14_1322,7B,101.9127097
Kukri_rep_c103094_177,7B,101.9127097
Excalibur_c93217_61,7B,102.4030951
wsnp_BE498985A_Ta_2_1,7B,102.5842566
Tdurum_contig11434_161,7B,102.5842566
BS00064146_51,7B,102.7935293
BS00027058_51,7B,102.7935293
BS00027054_51,7B,102.7935293
wsnp_CAP11_rep_c4076_1926235,7B,102.7935293
wsnp_BE605194B_Ta_2_7,7B,102.7935293
wsnp_BE605194B_Ta_2_1,7B,102.7935293
BS00022700_51,7B,102.7935293
Tdurum_contig28304_335,7B,102.7935293
GENE-4996_592,7B,102.7935293
Excalibur_rep_c74234_183,7B,102.7935293
CAP11_rep_c7351_157,7B,102.7935293
BS00101408_51,7B,102.7935293
BS00078785_51,7B,102.7935293
BS00039118_51,7B,102.8809866
Tdurum_contig10677_529,7B,102.8809866
BS00039502_51,7B,103.2058279
tplb0021f14_1700,7B,103.2058279
BS00076675_51,7B,103.2058279
Tdurum_contig43995_611,7B,105.2923085
Tdurum_contig43995_370,7B,105.2923085
Kukri_rep_c78109_234,7B,105.2923085
Kukri_c31628_571,7B,105.2923085
BS00080621_51,7B,105.3703954
TA001044-0451,7B,106.501093
Tdurum_contig28276_849,7B,106.7665883
wsnp_BG262287B_Td_2_5,7B,106.7665883
wsnp_BG262287B_Td_2_2,7B,106.7665883
Tdurum_contig5724_344,7B,106.7665883
Tdurum_contig47633_304,7B,106.7665883
Tdurum_contig28276_729,7B,106.7665883
Tdurum_contig28276_480,7B,106.7665883
BobWhite_rep_c63859_127,7B,106.7665883
Kukri_c50873_79,7B,106.7665883
Kukri_c21416_483,7B,106.7665883
GENE-4478_98,7B,106.7665883
GENE-4478_394,7B,106.7665883
D_GA8KES402J3EA3_197,7B,106.7665883
CAP12_c1112_369,7B,106.7665883
Tdurum_contig14821_751,7B,107.4537525
Kukri_c16034_113,7B,109.0935764
Excalibur_c33267_263,7B,109.0935764
BS00064871_51,7B,111.0988467
Tdurum_contig30580_219,7B,111.5267626
Tdurum_contig76146_185,7B,111.5267626
RAC875_c22172_454,7B,111.5267626
Kukri_c15912_812,7B,111.5267626
Excalibur_rep_c109441_68,7B,111.5267626
CAP12_c2836_228,7B,111.5267626
CAP12_c255_266,7B,111.5267626
Tdurum_contig76146_448,7B,111.6173434
Tdurum_contig54441_224,7B,111.6173434
Kukri_c15912_860,7B,112.4419405
Kukri_c15912_2330,7B,112.4419405
Kukri_c15912_1189,7B,112.4419405
Tdurum_contig47317_100,7B,113.16971
Excalibur_c85879_303,7B,113.16971
Excalibur_c3468_324,7B,113.16971
D_F5XZDLF01DRADL_134,7B,113.16971
Tdurum_contig5360_329,7B,113.7131944
BS00066647_51,7B,113.8662447
BS00009995_51,7B,113.8662447
RAC875_c89312_129,7B,113.8662447
Kukri_c29396_58,7B,113.8662447
Kukri_c26118_1696,7B,113.8662447
Kukri_c11141_203,7B,113.8662447
BS00090785_51,7B,113.8662447
Excalibur_c42588_225,7B,114.0786409
Ku_c31231_285,7B,114.7595582
Tdurum_contig63207_82,7B,116.4399872
BS00064367_51,7B,116.5149506
Tdurum_contig4658_106,7B,118.086058
Tdurum_contig5360_95,7B,118.086058
Tdurum_contig5360_379,7B,118.086058
Tdurum_contig5360_182,7B,118.086058
Tdurum_contig4658_346,7B,118.086058
RAC875_c66166_376,7B,118.086058
Kukri_c50384_371,7B,118.086058
Kukri_c292_2231,7B,118.086058
IAAV8521,7B,118.086058
IAAV6659,7B,118.086058
GENE-4442_121,7B,118.086058
BobWhite_c21838_152,7B,118.086058
CAP11_c6514_112,7B,118.086058
BobWhite_c1802_456,7B,118.086058
BS00047083_51,7B,118.2422317
BS00064368_51,7B,118.6732712
Tdurum_contig25867_699,7B,118.6732712
RAC875_c89312_61,7B,118.6732712
IACX8294,7B,118.6732712
Excalibur_rep_c74778_252,7B,118.6732712
Excalibur_c16856_432,7B,118.6732712
Ex_c3837_2055,7B,118.6732712
BS00101087_51,7B,118.6732712
BS00085556_51,7B,118.6732712
Tdurum_contig4658_418,7B,118.7982101
BS00064808_51,7B,119.6415481
Kukri_c345_644,7B,119.6415481
Tdurum_contig12525_769,7B,119.6790298
Ra_c21094_506,7B,119.6790298
wsnp_Ex_c8663_14519402,7B,120.1100692
BS00000925_51,7B,120.1100692
RAC875_c10364_727,7B,120.1100692
Kukri_c27696_69,7B,120.1100692
Excalibur_c85140_173,7B,120.1100692
Excalibur_c31707_302,7B,120.1100692
BS00101364_51,7B,120.1100692
BS00076782_51,7B,120.1100692
wsnp_Ex_c56425_58548596,7B,120.4192931
wsnp_Ku_rep_c103690_90365438,7B,120.8128508
wsnp_Ku_rep_c103690_90365429,7B,120.8128508
wsnp_Ex_c56425_58548095,7B,120.8128508
BS00031588_51,7B,120.8128508
BS00023023_51,7B,120.8128508
Ku_c5789_1180,7B,120.8128508
Excalibur_rep_c104090_439,7B,120.8128508
Excalibur_c5528_1068,7B,120.8128508
Tdurum_contig15734_221,7B,120.9096785
wsnp_Ex_rep_c104090_88891443,7B,121.1814208
Kukri_c37802_1215,7B,121.6030898
JD_c1565_252,7B,121.6030898
Excalibur_c6227_1073,7B,121.6030898
BS00057323_51,7B,121.6030898
wsnp_Ex_rep_c105131_89643770,7B,121.6030898
TA002394-1002,7B,121.6030898
RAC875_rep_c88576_159,7B,121.6030898
RAC875_c41903_122,7B,121.6030898
RAC875_c40569_716,7B,121.6030898
BobWhite_rep_c66564_98,7B,121.6030898
RAC875_c25019_1132,7B,121.6030898
Kukri_c21460_315,7B,121.6030898
Excalibur_c13033_261,7B,121.6030898
BobWhite_c20111_193,7B,121.6030898
BS00081841_51,7B,121.6030898
BS00077956_51,7B,121.6030898
BS00068309_51,7B,121.6030898
BS00068305_51,7B,121.6030898
RAC875_c15057_1050,7B,122.6463301
Excalibur_c41736_124,7B,122.6463301
Kukri_c87702_530,7B,122.7806395
BobWhite_c42536_235,7B,122.7806395
RAC875_c56724_234,7B,123.1898146
RAC875_c60010_259,7B,123.561508
wsnp_Ex_rep_c68762_67626384,7B,129.7740978
Tdurum_contig77073_193,7B,129.7740978
Excalibur_c90713_226,7B,129.7740978
Excalibur_c50612_409,7B,129.7740978
BobWhite_c14966_231,7B,129.9084071
Kukri_c28239_224,7B,129.920901
Excalibur_c2062_383,7B,130.0333461
Excalibur_c12644_58,7B,130.6767817
wsnp_Ex_c19_38763,7B,130.6767817
Tdurum_contig17697_671,7B,130.6767817
BS00003699_51,7B,130.6767817
Ku_c6550_1698,7B,130.6767817
Excalibur_c58468_162,7B,130.6767817
Excalibur_c17808_478,7B,130.6767817
Excalibur_c15750_931,7B,130.6767817
BS00109317_51,7B,130.6767817
Tdurum_contig17697_771,7B,131.0547221
Kukri_c10430_1138,7B,131.0547221
BobWhite_c29089_108,7B,131.0547221
Tdurum_contig17697_675,7B,131.4482798
wsnp_Ku_c1455_2890228,7B,131.4482798
RAC875_c1679_873,7B,131.5451075
wsnp_Ex_rep_c67593_66232317,7B,133.590983
RAC875_c60836_741,7B,133.590983
BobWhite_c34068_833,7B,133.590983
BS00066479_51,7B,133.590983
wsnp_JD_rep_c48755_32989025,7B,133.590983
wsnp_Ex_c9017_15025720,7B,133.590983
wsnp_Ex_c7934_13467460,7B,133.590983
wsnp_Ex_c7934_13467335,7B,133.590983
wsnp_Ex_c5268_9320618,7B,133.590983
wsnp_Ex_c1721_3261986,7B,133.590983
wsnp_BF202806B_Ta_2_8,7B,133.590983
wsnp_BF202806B_Ta_2_1,7B,133.590983
wsnp_BE443521B_Ta_2_1,7B,133.590983
tplb0058p02_2806,7B,133.590983
BS00023166_51,7B,133.590983
Tdurum_contig59755_643,7B,133.590983
Tdurum_contig45585_432,7B,133.590983
Tdurum_contig44948_2237,7B,133.590983
Tdurum_contig44948_2175,7B,133.590983
Tdurum_contig44948_1812,7B,133.590983
Tdurum_contig44948_1809,7B,133.590983
Tdurum_contig44948_1132,7B,133.590983
BS00022522_51,7B,133.590983
BobWhite_c14736_188,7B,133.590983
Tdurum_contig17062_665,7B,133.590983
Tdurum_contig16065_567,7B,133.590983
Tdurum_contig16065_565,7B,133.590983
Tdurum_contig14243_401,7B,133.590983
Tdurum_contig13557_713,7B,133.590983
Tdurum_contig13557_326,7B,133.590983
BS00013985_51,7B,133.590983
TA005127-0595,7B,133.590983
BS00012264_51,7B,133.590983
RFL_Contig6067_792,7B,133.590983
RAC875_rep_c95897_119,7B,133.590983
RAC875_rep_c78007_394,7B,133.590983
RAC875_rep_c78007_349,7B,133.590983
RAC875_rep_c111159_57,7B,133.590983
RAC875_rep_c106109_130,7B,133.590983
RAC875_c871_1345,7B,133.590983
RAC875_c8145_1201,7B,133.590983
BS00009043_51,7B,133.590983
RAC875_c59682_222,7B,133.590983
RAC875_c59682_144,7B,133.590983
RAC875_c59682_105,7B,133.590983
RAC875_c4693_554,7B,133.590983
RAC875_c43360_634,7B,133.590983
RAC875_c43360_456,7B,133.590983
RAC875_c41938_471,7B,133.590983
RAC875_c1679_539,7B,133.590983
RAC875_c1626_59,7B,133.590983
RAC875_c15852_738,7B,133.590983
Ra_c74686_615,7B,133.590983
Kukri_rep_c101502_613,7B,133.590983
Kukri_c9683_723,7B,133.590983
Kukri_c9683_150,7B,133.590983
Kukri_c93758_111,7B,133.590983
Kukri_c76449_186,7B,133.590983
Kukri_c7036_87,7B,133.590983
Kukri_c42052_491,7B,133.590983
Kukri_c36719_143,7B,133.590983
Kukri_c30593_75,7B,133.590983
Kukri_c16814_103,7B,133.590983
Kukri_c1362_137,7B,133.590983
Kukri_c11959_587,7B,133.590983
Ku_c203_584,7B,133.590983
Ku_c10430_887,7B,133.590983
JD_c6531_315,7B,133.590983
JD_c6531_201,7B,133.590983
JD_c1565_238,7B,133.590983
IACX9353,7B,133.590983
IACX1897,7B,133.590983
IACX1735,7B,133.590983
IACX11443,7B,133.590983
IACX11047,7B,133.590983
IAAV7708,7B,133.590983
IAAV7151,7B,133.590983
IAAV5167,7B,133.590983
IAAV4818,7B,133.590983
IAAV314,7B,133.590983
IAAV1478,7B,133.590983
Excalibur_rep_c77206_397,7B,133.590983
Excalibur_rep_c75066_126,7B,133.590983
Excalibur_c888_1609,7B,133.590983
Excalibur_c888_1523,7B,133.590983
Excalibur_c7338_563,7B,133.590983
Excalibur_c7338_242,7B,133.590983
Excalibur_c5213_788,7B,133.590983
Excalibur_c50408_663,7B,133.590983
BobWhite_c34068_854,7B,133.590983
BobWhite_c3385_64,7B,133.590983
Excalibur_c3698_739,7B,133.590983
Excalibur_c12064_78,7B,133.590983
Excalibur_c1055_565,7B,133.590983
Ex_c51164_219,7B,133.590983
D_GA8KES401CAXZD_85,7B,133.590983
BobWhite_c19429_95,7B,133.590983
BS00083578_51,7B,133.590983
Jagger_c6890_167,7B,133.7409097
wsnp_Ex_c8400_14157318,7B,133.7409097
BS00022463_51,7B,133.7409097
RAC875_rep_c105085_313,7B,133.7409097
RAC875_c60191_114,7B,133.7409097
RAC875_c57326_85,7B,133.7409097
IAAV4624,7B,133.7409097
BobWhite_c23992_552,7B,133.7409097
wsnp_Ex_c8400_14157060,7B,134.0626276
IAAV9045,7B,134.0626276
BobWhite_c28058_232,7B,134.0626276
wsnp_Ex_c13064_20670748,7B,134.2625299
wsnp_Ex_c17176_25816766,7B,134.3812219
Tdurum_contig55961_526,7B,134.3812219
Kukri_rep_c69900_197,7B,134.3812219
Kukri_c8405_756,7B,134.3812219
Kukri_c8405_1394,7B,134.3812219
Kukri_c55731_81,7B,134.3812219
Tdurum_contig55961_384,7B,134.4405679
wsnp_Ra_c39394_47110214,7B,135.3682397
wsnp_Ex_c323_629581,7B,135.3682397
RAC875_rep_c78007_425,7B,135.3682397
Ra_c26852_957,7B,135.3682397
Ra_c26852_560,7B,135.3682397
BobWhite_c12264_248,7B,135.3682397
wsnp_Ex_c323_629461,7B,135.9741936
BS00026694_51,7B,135.9741936
Tdurum_contig52079_1174,7B,135.9741936
BS00063641_51,7B,136.1709725
wsnp_Ex_rep_c101269_86663549,7B,136.1709725
BS00030172_51,7B,136.1709725
Tdurum_contig67161_99,7B,136.1709725
RAC875_rep_c90152_309,7B,136.1709725
Ku_c9679_453,7B,136.1709725
Ku_c9679_441,7B,136.1709725
Ku_c101907_449,7B,136.1709725
IAAV6137,7B,136.1709725
CAP11_c8077_69,7B,136.1709725
wsnp_Ra_c20167_29417876,7B,136.2553063
wsnp_JD_c13673_13606066,7B,136.2553063
Tdurum_contig43954_2291,7B,136.2553063
Tdurum_contig43954_1287,7B,136.2553063
TA005284-0990,7B,136.2553063
RAC875_c8221_711,7B,136.2553063
Kukri_rep_c72901_271,7B,136.2553063
Kukri_c24148_254,7B,136.2553063
Ku_c5789_663,7B,136.2553063
BobWhite_c5046_372,7B,136.2553063
IAAV4699,7B,136.2553063
IAAV3313,7B,136.2553063
BS00108264_51,7B,136.2553063
Excalibur_c19471_197,7B,137.2610649
BS00031923_51,7B,139.9691169
BS00023034_51,7B,139.9691169
Tdurum_contig93425_441,7B,139.9691169
Tdurum_contig82534_311,7B,139.9691169
Tdurum_contig82534_237,7B,139.9691169
Tdurum_contig28884_379,7B,139.9691169
Tdurum_contig28884_302,7B,139.9691169
RFL_Contig2905_931,7B,139.9691169
RFL_Contig2905_503,7B,139.9691169
RAC875_c40383_124,7B,139.9691169
RAC875_c31791_400,7B,139.9691169
BobWhite_c13400_608,7B,139.9691169
IAAV2686,7B,139.9691169
Tdurum_contig28884_460,7B,140.1440314
RAC875_c31791_559,7B,140.1440314
Ra_c35421_250,7B,140.1440314
wsnp_Ex_c5967_10459090,7B,140.3689216
RAC875_c32_259,7B,140.3689216
CAP11_c6318_85,7B,140.3689216
CAP7_c591_515,7B,140.8999121
BS00063097_51,7B,140.8999121
BS00055584_51,7B,140.8999121
BS00055583_51,7B,140.8999121
wsnp_Ex_rep_c101269_86664147,7B,140.8999121
BS00022933_51,7B,140.8999121
RAC875_c8221_649,7B,140.8999121
RAC875_c66200_288,7B,140.8999121
Ra_c73114_428,7B,140.8999121
IACX7721,7B,140.8999121
Excalibur_c102781_70,7B,140.8999121
BobWhite_c26534_532,7B,140.8999121
CAP7_c2649_283,7B,140.8999121
BobWhite_c19752_293,7B,140.8999121
BS00082401_51,7B,140.8999121
wsnp_BM137749D_Ta_2_1,7B,142.236759
Kukri_c55780_296,7B,142.236759
wsnp_Ku_c707_1465395,7B,142.6865393
wsnp_JD_c17128_16056425,7B,142.6865393
wsnp_CAP7_c4513_2055201,7B,142.6865393
Tdurum_contig8719_370,7B,142.6865393
Tdurum_contig81587_90,7B,142.6865393
Ra_c3092_741,7B,142.6865393
Kukri_rep_c105704_342,7B,142.6865393
Ku_c5969_1667,7B,142.6865393
IAAV4141,7B,142.6865393
Excalibur_c3738_1316,7B,142.6865393
Excalibur_c16245_801,7B,142.6865393
Ex_c3738_390,7B,142.6865393
Ku_c22990_969,7B,142.8677008
Excalibur_c1439_469,7B,143.1425665
RAC875_c4960_951,7B,143.2300237
Kukri_c20037_973,7B,143.2300237
Kukri_c1433_132,7B,143.2300237
Excalibur_c61073_128,7B,143.2300237
BS00077049_51,7B,143.2300237
BS00049730_51,7B,143.2300237
wsnp_Ex_c351_689415,7B,143.2300237
Tdurum_contig8719_442,7B,143.2300237
Tdurum_contig76864_755,7B,143.2300237
Tdurum_contig61856_957,7B,143.2300237
Tdurum_contig61856_900,7B,143.2300237
Tdurum_contig61856_628,7B,143.2300237
Tdurum_contig44876_1362,7B,143.2300237
RFL_Contig5898_807,7B,143.2300237
RFL_Contig5898_2341,7B,143.2300237
RFL_Contig5898_1464,7B,143.2300237
RAC875_rep_c117259_207,7B,143.2300237
BS00010134_51,7B,143.2300237
BobWhite_rep_c66883_80,7B,143.2300237
RAC875_c12280_1088,7B,143.2300237
Ra_c74878_265,7B,143.2300237
Ra_c72121_602,7B,143.2300237
Kukri_c25619_689,7B,143.2300237
JD_c22211_269,7B,143.2300237
JD_c1314_480,7B,143.2300237
BobWhite_c4134_984,7B,143.2300237
Excalibur_c57071_177,7B,143.2300237
Excalibur_c16245_840,7B,143.2300237
BobWhite_c24096_215,7B,143.2300237
D_GA8KES401CUK67_277,7B,143.2300237
BS00101348_51,7B,143.2300237
BS00075960_51,7B,143.2300237
BS00070584_51,7B,143.2300237
BS00070583_51,7B,143.2300237
BS00064783_51,7B,143.7578909
RAC875_c10372_542,7B,143.7578909
GENE-4528_455,7B,143.7578909
Excalibur_c25798_219,7B,143.7578909
Excalibur_c1205_188,7B,143.7578909
IAAV8836,7B,143.8672124
BobWhite_c8163_591,7B,144.8042546
wsnp_BE425120A_Ta_2_1,7B,144.8042546
RAC875_c47413_164,7B,144.8042546
BobWhite_rep_c63346_248,7B,144.8042546
BobWhite_rep_c62671_317,7B,144.8042546
Kukri_rep_c70199_800,7B,144.8042546
Kukri_rep_c70199_506,7B,144.8042546
BobWhite_rep_c49999_538,7B,144.8042546
Kukri_c49388_739,7B,144.8042546
Kukri_c13171_474,7B,144.8042546
GENE-4528_511,7B,144.8042546
GENE-4528_1252,7B,144.8042546
BS00057650_51,7B,144.8042546
BS00040285_51,7B,144.8042546
BS00040283_51,7B,144.8042546
wsnp_Ex_rep_c69316_68246280,7B,144.8042546
tplb0035h03_1251,7B,144.8042546
Tdurum_contig96729_503,7B,144.8042546
Tdurum_contig8402_638,7B,144.8042546
Tdurum_contig8402_460,7B,144.8042546
Tdurum_contig61899_397,7B,144.8042546
BS00022810_51,7B,144.8042546
Tdurum_contig49543_568,7B,144.8042546
Tdurum_contig19413_163,7B,144.8042546
Tdurum_contig19413_1144,7B,144.8042546
Tdurum_contig14438_534,7B,144.8042546
Tdurum_contig14438_423,7B,144.8042546
BS00012542_51,7B,144.8042546
RAC875_rep_c111788_253,7B,144.8042546
RAC875_c43810_265,7B,144.8042546
RAC875_c41276_236,7B,144.8042546
BobWhite_rep_c55035_124,7B,144.8042546
BobWhite_rep_c53128_119,7B,144.8042546
Kukri_c73623_120,7B,144.8042546
Kukri_c47559_289,7B,144.8042546
Kukri_c43981_300,7B,144.8042546
Kukri_c10757_1398,7B,144.8042546
BobWhite_c4729_243,7B,144.8042546
IAAV3713,7B,144.8042546
GENE-4710_573,7B,144.8042546
GENE-4528_28,7B,144.8042546
Excalibur_c4948_90,7B,144.8042546
Excalibur_c4948_454,7B,144.8042546
CAP11_c31_213,7B,144.8042546
BS00099421_51,7B,144.8042546
BS00088402_51,7B,144.8042546
BS00071100_51,7B,144.8042546
BS00068403_51,7B,144.8042546
BS00068142_51,7B,144.8042546
BS00049961_51,7B,144.9947866
Kukri_c91360_220,7B,144.9947866
CAP12_c1587_70,7B,144.9947866
CAP12_c1587_142,7B,144.9947866
BS00110528_51,7B,144.9947866
Tdurum_contig42260_2664,7B,145.2852696
BS00003929_51,7B,145.2852696
BobWhite_c24067_519,7B,145.2852696
BS00104760_51,7B,145.2852696
BS00075300_51,7B,145.2852696
BS00075299_51,7B,145.2852696
BS00062737_51,7B,145.2852696
wsnp_Ra_c47942_53349897,7B,145.2852696
wsnp_Ex_c25821_35085582,7B,145.2852696
wsnp_Ex_c25821_35085420,7B,145.2852696
Tdurum_contig97939_64,7B,145.2852696
Tdurum_contig93467_337,7B,145.2852696
Tdurum_contig42260_3421,7B,145.2852696
Tdurum_contig42260_2418,7B,145.2852696
RAC875_c39269_312,7B,145.2852696
Ku_c25443_1454,7B,145.2852696
IAAV4582,7B,145.2852696
Excalibur_c24485_353,7B,145.2852696
BS00108630_51,7B,145.2852696
Kukri_c28160_2017,7B,146.8532536
RAC875_c49954_1172,7B,147.0219212
Kukri_c25145_461,7B,147.0219212
Kukri_c53852_177,7B,147.1374897
Ex_c72265_351,7B,147.1374897
Tdurum_contig61884_836,7B,147.5716526
Excalibur_c18228_286,7B,148.2213352
Excalibur_c36221_1031,7B,148.2213352
BobWhite_c160_276,7B,148.6523746
Tdurum_contig49656_679,7B,148.6523746
RAC875_rep_c118655_110,7B,148.6523746
BS00005062_51,7B,148.6523746
Kukri_rep_c68371_239,7B,148.6523746
Kukri_c9068_691,7B,148.6523746
Kukri_c9068_1416,7B,148.6523746
JD_c17199_230,7B,148.6523746
IACX9217,7B,148.6523746
Excalibur_c20408_81,7B,148.6523746
BobWhite_c2892_211,7B,148.6523746
BobWhite_c2892_167,7B,148.6523746
BS00076622_51,7B,148.6523746
RAC875_c13664_264,7B,148.8991291
Excalibur_rep_c78585_68,7B,149.7174792
Excalibur_s103240_100,7B,149.8861468
Tdurum_contig49656_789,7B,150.1172839
Tdurum_contig49575_1237,7B,150.1172839
BS00003672_51,7B,150.1172839
Ra_c73214_619,7B,150.1172839
Kukri_c48418_149,7B,150.1172839
Excalibur_rep_c67229_255,7B,150.1172839
Excalibur_rep_c110665_151,7B,150.1172839
Excalibur_c1070_1978,7B,150.1172839
Tdurum_contig75127_589,7B,150.1922473
BS00043554_51,7B,150.3296801
Tdurum_contig44457_1064,7B,150.3296801
RAC875_rep_c73236_483,7B,150.3296801
BobWhite_c12355_1548,7B,150.3296801
Kukri_rep_c79716_729,7B,150.5982989
Kukri_c57138_106,7B,150.5982989
Kukri_c3781_285,7B,150.5982989
Kukri_c21255_1106,7B,150.5982989
Excalibur_c31649_215,7B,150.5982989
BS00074754_51,7B,150.5982989
BS00065265_51,7B,150.5982989
BS00062611_51,7B,150.5982989
BobWhite_c160_492,7B,150.5982989
BS00037198_51,7B,150.5982989
wsnp_Ex_c53387_56639835,7B,150.5982989
wsnp_Ex_c22967_32186741,7B,150.5982989
Tdurum_contig49575_1207,7B,150.5982989
Tdurum_contig42586_990,7B,150.5982989
Tdurum_contig42586_720,7B,150.5982989
Tdurum_contig42586_290,7B,150.5982989
BS00022162_51,7B,150.5982989
Tdurum_contig11252_235,7B,150.5982989
BS00010953_51,7B,150.5982989
RAC875_rep_c73236_354,7B,150.5982989
BS00010794_51,7B,150.5982989
RAC875_rep_c70024_1988,7B,150.5982989
RAC875_c54854_164,7B,150.5982989
BS00003630_51,7B,150.5982989
RAC875_c16049_89,7B,150.5982989
RAC875_c10372_671,7B,150.5982989
Ra_c37440_408,7B,150.5982989
Kukri_rep_c79716_389,7B,150.5982989
Kukri_rep_c79716_287,7B,150.5982989
Kukri_c7284_674,7B,150.5982989
Kukri_c48418_94,7B,150.5982989
Kukri_c46447_1738,7B,150.5982989
BobWhite_c855_444,7B,150.5982989
Kukri_c18011_732,7B,150.5982989
Kukri_c11467_993,7B,150.5982989
Kukri_c11467_1107,7B,150.5982989
IACX5767,7B,150.5982989
BobWhite_c12355_603,7B,150.5982989
BobWhite_c12355_1590,7B,150.5982989
GENE-4715_860,7B,150.5982989
GENE-4715_311,7B,150.5982989
Excalibur_c697_1092,7B,150.5982989
Excalibur_c51720_84,7B,150.5982989
Excalibur_c51720_141,7B,150.5982989
Excalibur_c45337_64,7B,150.5982989
Excalibur_c4042_223,7B,150.5982989
Excalibur_c24202_72,7B,150.5982989
Ex_c23405_470,7B,150.5982989
BobWhite_c2514_109,7B,150.5982989
BS00110004_51,7B,150.5982989
BS00096151_51,7B,150.5982989
BS00096149_51,7B,150.5982989
BS00089322_51,7B,150.5982989
BS00080759_51,7B,150.5982989
BS00080756_51,7B,150.5982989
BS00075616_51,7B,150.5982989
BS00075615_51,7B,150.5982989
BS00071191_51,7B,150.5982989
TA001353-0349,7B,152.0038622
Tdurum_contig48934_425,7B,152.4130373
Tdurum_contig28598_245,7B,152.4130373
wsnp_Ex_c3930_7127883,7B,152.7659899
Excalibur_c31405_159,7B,152.7659899
Excalibur_c23777_74,7B,152.7659899
Kukri_c35975_593,7B,152.8347063
Excalibur_c25600_345,7B,153.2594988
Excalibur_c1070_2327,7B,153.2594988
Ex_c1997_1238,7B,153.2594988
CAP7_c1737_105,7B,153.2594988
Kukri_c7284_1859,7B,153.412549
BS00066342_51,7B,154.7681367
BobWhite_rep_c62840_612,7B,155.4146958
BS00068575_51,7B,155.4146958
Tdurum_contig52096_675,7B,155.4146958
Tdurum_contig52096_270,7B,155.4146958
BS00021666_51,7B,155.4146958
RAC875_c76528_296,7B,155.4146958
RAC875_c49954_785,7B,155.4146958
